1.000	0x13b3d9	<rexx_exec::Interp>::walk_step_in_temps_frame'2	run/tree_walker.rs	148	pop %r12
1.000	0x13b3db	<rexx_exec::Interp>::walk_step_in_temps_frame'2	run/tree_walker.rs	148	pop %r13
1.000	0x13b3dd	<rexx_exec::Interp>::walk_step_in_temps_frame'2	run/tree_walker.rs	148	pop %r14
1.000	0x13b3df	<rexx_exec::Interp>::walk_step_in_temps_frame'2	run/tree_walker.rs	148	pop %r15
1.000	0x13b3e1	<rexx_exec::Interp>::walk_step_in_temps_frame'2	run/tree_walker.rs	148	pop %rbp
1.000	0x13b3e2	<rexx_exec::Interp>::walk_step_in_temps_frame'2	run/tree_walker.rs	148	ret
1.000	0x150380	rexx_exec::eval::small_int_arith	src/eval.rs	1373	mov %rdx,%r8
1.000	0x150383	rexx_exec::eval::small_int_arith	src/value.rs	921	cmp $0x12,%rcx
1.000	0x150387	rexx_exec::eval::small_int_arith	src/value.rs	921	ja 1503bc <rexx_exec::eval::small_int_arith+0x3c>
1.000	0x150389	rexx_exec::eval::small_int_arith	num/int_macros.rs	2486	mov %rsi,%rdx
1.000	0x15038c	rexx_exec::eval::small_int_arith	num/int_macros.rs	2486	neg %rdx
1.000	0x15038f	rexx_exec::eval::small_int_arith	num/int_macros.rs	2486	cmovs %rsi,%rdx
1.000	0x150393	rexx_exec::eval::small_int_arith	src/value.rs	921	lea -0xfe1b2(%rip),%rax # 521e8 <panic_unwind::imp::CANARY+0x2d23>
1.000	0x15039a	rexx_exec::eval::small_int_arith	src/value.rs	921	mov (%rax,%rcx,8),%r9
1.000	0x15039e	rexx_exec::eval::small_int_arith	src/value.rs	921	mov %r8,%r10
1.000	0x1503a1	rexx_exec::eval::small_int_arith	src/value.rs	921	neg %r10
1.000	0x1503a4	rexx_exec::eval::small_int_arith	src/value.rs	921	cmovs %r8,%r10
1.000	0x1503a8	rexx_exec::eval::small_int_arith	src/value.rs	921	xor %eax,%eax
1.000	0x1503aa	rexx_exec::eval::small_int_arith	src/value.rs	921	cmp %r9,%rdx
1.000	0x1503ad	rexx_exec::eval::small_int_arith	src/eval.rs	1374	jae 15050a <rexx_exec::eval::small_int_arith+0x18a>
1.000	0x1503b3	rexx_exec::eval::small_int_arith	src/eval.rs	1374	cmp %r9,%r10
1.000	0x1503b6	rexx_exec::eval::small_int_arith	src/eval.rs	1374	jae 15050a <rexx_exec::eval::small_int_arith+0x18a>
1.000	0x1503bc	rexx_exec::eval::small_int_arith	src/eval.rs	1377	cmp $0x6,%dil
1.000	0x1503c0	rexx_exec::eval::small_int_arith	src/eval.rs	1377	ja 150508 <rexx_exec::eval::small_int_arith+0x188>
1.000	0x1503c6	rexx_exec::eval::small_int_arith	src/eval.rs	0	movzbl %dil,%eax
1.000	0x1503ca	rexx_exec::eval::small_int_arith	src/eval.rs	0	lea -0x1110f5(%rip),%rdx # 3f2dc <GCC_except_table3538+0x1d40>
1.000	0x1503d1	rexx_exec::eval::small_int_arith	src/eval.rs	1377	movslq (%rdx,%rax,4),%rax
1.000	0x1503d5	rexx_exec::eval::small_int_arith	src/eval.rs	1377	add %rdx,%rax
1.000	0x1503d8	rexx_exec::eval::small_int_arith	src/eval.rs	1377	jmp *%rax
1.000	0x1503da	rexx_exec::eval::small_int_arith	num/int_macros.rs	2553	add %r8,%rsi
1.000	0x1503dd	rexx_exec::eval::small_int_arith	intrinsics/mod.rs	459	jno 15045e <rexx_exec::eval::small_int_arith+0xde>
1.000	0x15045e	rexx_exec::eval::small_int_arith	intrinsics/mod.rs	0	mov %rsi,%rdx
1.000	0x150461	rexx_exec::eval::small_int_arith	src/value.rs	921	cmp $0x12,%rcx
1.000	0x150465	rexx_exec::eval::small_int_arith	src/value.rs	921	jbe 1504f1 <rexx_exec::eval::small_int_arith+0x171>
1.000	0x1504f1	rexx_exec::eval::small_int_arith	num/int_macros.rs	2486	mov %rdx,%rax
1.000	0x1504f4	rexx_exec::eval::small_int_arith	num/int_macros.rs	2486	neg %rax
1.000	0x1504f7	rexx_exec::eval::small_int_arith	num/int_macros.rs	2486	cmovs %rdx,%rax
1.000	0x1504fb	rexx_exec::eval::small_int_arith	src/value.rs	921	lea -0xfe31a(%rip),%rsi # 521e8 <panic_unwind::imp::CANARY+0x2d23>
1.000	0x150502	rexx_exec::eval::small_int_arith	src/value.rs	921	cmp (%rsi,%rcx,8),%rax
1.000	0x150506	rexx_exec::eval::small_int_arith	src/bool.rs	66	jb 15056f <rexx_exec::eval::small_int_arith+0x1ef>
1.000	0x15056f	rexx_exec::eval::small_int_arith	src/value.rs	0	movabs $0x2000000000000000,%rcx
1.000	0x150579	rexx_exec::eval::small_int_arith	src/handle.rs	91	add %rdx,%rcx
1.000	0x15057c	rexx_exec::eval::small_int_arith	src/handle.rs	91	xor %eax,%eax
1.000	0x15057e	rexx_exec::eval::small_int_arith	src/handle.rs	91	shr $0x3e,%rcx
1.000	0x150582	rexx_exec::eval::small_int_arith	src/handle.rs	91	sete %al
1.000	0x150585	rexx_exec::eval::small_int_arith	src/handle.rs	91	lea 0x1(,%rdx,4),%rdx
1.000	0x15058d	rexx_exec::eval::small_int_arith	src/eval.rs	1388	ret
